sin,cos,sin2x,cos2x,3sinx,3cosx,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63
1,0,0,0,0,0,-0.0429618958,3.23567037,1.32398301,-0.579475958,1.678496161,0.937817298,1.616258988,-4.524072877,-0.577851063,-0.374206249,-4.722123917,3.460247338,-0.174964694,0.438262412,2.994191476,0.468038891,-0.825428464,-2.685527261,3.003337135,5.855474802,-2.876991203,3.774980078,0.545097881,-0.283348906,-4.060268752,4.836367315,1.379433356,-0.930044764,1.573762644,-1.364583599,0.468124637,1.455894037,-0.41764927,2.861596932,1.765151113,-2.488530485,0.0727916756,-3.759403927,-4.562101242,-3.581957456,-4.434441375,-0.376905563,-0.759289433,1.503299686,-8.165146998,1.032568457,-2.653161701,-1.788394969,1.356235085,-2.380599521,-1.164095621,-3.678535433,0.744950249,-3.6148773,-0.0406021045,3.73808512,-1.162740936,0.0475739326,2.41098537,2.024925192,-5.707763239,-0.080640885,1.569799378
1,0,0,0,0,0,3.08130193,-5.055197839,-2.568930662,-0.890102168,-4.052638414,2.869650627,1.523353201,-2.814044649,1.55812414,-0.912488158,0.431579088,-0.314039065,3.238212502,-0.428968516,-1.58052164,-1.354557583,-0.809684339,-1.151382416,-4.714365707,-3.400257751,2.532310127,2.41077102,3.965220749,-3.862956884,2.876132336,-4.969860862,1.330623081,0.674725562,3.594413677,-3.022831114,0.650795276,0.701233165,2.077598397,0.245745323,-0.985298622,-5.269331476,-2.066681336,-5.12637731,1.365605375,6.593084137,0.655488112,0.970946282,-2.834467472,4.17688672,-2.30031869,-1.897893414,-1.440212102,-1.355216331,0.0303314413,-5.395414777,0.202717289,-5.808332969,-2.249863323,-3.129265279,1.577151701,-3.376440519,0.135409809,-1.79171687,-1.527933167,-4.136499158,2.594018773,1.185308823,3.148775368
1,0,0,0,0,0,-0.507014767,0.0281494691,-3.776434817,7.939367264,-1.762837455,3.031216702,2.329998106,1.563928915,5.129267243,0.0169148229,2.18846939,2.948736849,0.405884099,5.595093674,0.0788260148,0.502116814,-6.38071334,6.841271478,4.205253573,1.95846338,1.727021265,-4.374310189,0.801637712,-2.938878378,5.573203554,-5.008599708,-0.945287174,-3.318405101,3.333088223,1.576783445,-2.281749973,1.45970081,0.528787339,1.360706184,2.001737588,2.09335842,2.158213315,-3.075806935,-1.678265466,-0.394711215,0.0612839928,-6.17394955,0.346156204,2.815955325,-2.214446262,-5.532655691,-2.456552574,-0.7419113,-3.310179347,-0.828908081,-1.934095075,-1.125995398,-2.372128541,3.91120304,2.050388631,-1.634524219,1.659577208,-3.296303979,-0.211426223,-2.55979851,3.693661996,-0.703382087,-0.229229215
1,0,0,0,0,0,1.162491371,1.315496851,0.364801908,-7.244119744,-2.993970313,-1.893905434,3.089753938,-1.243232154,2.203840306,2.203785221,-0.299205781,3.554510471,-3.030888141,-3.714867232,3.633916552,4.163117884,0.971118709,0.56240506,0.191403264,0.168376853,-5.488884582,0.528456853,-2.264131071,-3.005995096,-1.519861195,0.046797393,-4.047298512,1.526917105,-2.254503795,-2.199455547,-1.020358855,-3.553193131,-0.89947299,-1.11827551,-2.642230939,-1.845039725,-2.645995989,-1.434227091,-0.334516705,-1.479417457,1.526141014,0.905751367,-0.806134284,-3.330485331,-0.928064037,2.802008699,1.806256797,-4.414047425,-5.435403586,3.630598501,-3.260815367,-2.12061054,-0.616764059,3.613295111,-1.53091978,-1.456385824,-4.413167357,-1.838374081,1.473445744,2.137796218,-0.152275136,-3.833896062,-4.881796279
1,0,0,0,0,0,1.507449841,1.308388619,-0.702957492,2.29247271,-1.073368806,-1.999979768,1.777648532,2.597376858,2.940591347,-3.359002885,-1.185888114,4.606773889,-0.734039324,0.846427338,3.380623733,-1.417546203,-0.704387135,0.474801917,-2.551885584,-1.858519925,4.315328891,3.791291858,1.686956315,-0.854597701,2.575143781,-0.837643873,0.790378222,2.559415506,3.217163034,-6.089990876,-0.893119591,-0.805351555,-3.557429144,-2.217995227,1.131000032,1.68675464,2.420745077,0.696593691,1.766792766,2.293403841,0.570468371,-2.038818905,-3.8250767,-2.794379951,-3.683418583,-2.354522481,-4.20600031,0.206952504,0.131552398,3.346369222,-0.557520189,0.0486924606,-4.255858773,5.3907644,-2.929470268,0.266301318,-1.018265239,-5.861481982,2.332636962,2.132261929,-1.448185691,-3.65931537,-3.827077645
1,0,0,0,0,0,0.108480838,-1.20623599,1.810047216,0.308109521,5.55438574,-2.698397611,-1.657549477,1.317832142,-5.341327925,-0.71400523,-2.632175692,-0.0974128184,3.332795098,2.837740936,0.424107014,3.85806045,-1.476494018,0.679146006,5.446853886,3.490983927,-1.032430672,-0.479752909,2.619620438,-3.194631583,2.658290797,0.746063941,-2.245504736,3.974118623,-2.474616164,2.366119796,-0.75909704,4.412399593,-2.426516145,1.595492097,-0.937901819,-3.912855869,-0.989143073,-7.355523386,-5.924640208,-0.663856698,1.587067283,-5.629313719,1.397572089,-1.525400411,-2.886932323,0.696665027,0.723623322,-4.191580078,1.896172577,-1.122130836,3.355429986,2.200759254,0.929685717,-1.415716318,5.557612261,-3.229610219,-0.900069536,-5.156676641,-2.919225155,-0.873375635,1.753885118,-3.054140808,-1.733856624
1,0,0,0,0,0,-0.596802652,-1.797464239,0.772857256,0.451200151,3.137620086,2.669047513,5.698793217,2.944353273,5.105819728,1.870348941,-2.719265441,0.411257037,3.3390896,1.653225016,2.06870155,1.612454135,3.23790122,-1.354004996,1.029555883,5.903636652,-0.0700316776,3.959275265,1.970598946,2.420917921,2.052136062,-3.17961808,-1.619471202,4.625811226,2.539723963,-4.329345008,-1.524241062,-1.212983853,3.66057539,0.765132152,-1.074761223,-0.160144193,-2.294691342,1.664558904,-0.262095709,2.921684799,-2.852227181,1.05978183,0.989835741,-2.353171895,-2.950274004,0.818393896,-5.792819615,-0.402898464,0.943477758,-1.148791352,0.617138187,0.264206441,3.636318384,-3.270466448,-2.087264494,-1.550530709,0.184149419,-3.550451293,-4.531747189,-2.216520654,-0.855922176,6.364693965,0.00305096083
1,0,0,0,0,0,2.015823653,0.109874488,2.210248864,0.0880139628,3.926882941,-0.460030762,3.088253903,1.207167506,1.838046015,0.787086029,-2.264120624,6.550270958,2.150057599,-2.370563318,7.029178365,1.550521413,-0.576180513,5.40510778,-1.172288666,-0.376792328,-0.761486612,-3.794767786,0.515502234,1.407847547,0.235329447,6.606297747,-3.645883,2.303257699,-0.724380452,-0.538100318,-1.833417721,-1.643189621,4.387873773,3.164702285,2.620299054,1.950831483,-1.510848366,-4.733588071,-5.405492682,3.913204953,3.423206546,-0.552920144,-0.613469253,2.273699423,-0.84064815,1.756967937,-0.0902997368,-0.480620338,0.39567018,3.476918168,3.320311065,-9.815833318,-1.891082844,-1.854032552,-4.623438403,-1.228575522,1.001106785,0.0660093239,-3.361866902,-2.867436564,1.915558812,-0.401141374,-1.320305473
1,0,0,0,0,0,-0.778017629,-2.981705243,0.995249005,2.245847343,5.132974588,2.159100841,1.225550948,4.488864952,2.880003511,5.779469967,-1.365871701,2.302304453,-1.789110355,0.279994294,2.082221949,1.901837407,-1.168572474,1.817459179,3.983862436,1.580919781,-1.483271137,6.765893386,-0.697467545,-4.042887934,3.311795142,0.628991484,-2.68399559,4.663787738,1.636124946,0.706312778,3.315715,1.48952719,-2.979943754,-2.87931966,-2.931555527,-4.005622705,4.326727227,-1.828257282,1.49673996,-4.35201573,-0.0646211916,-3.79265525,2.211742834,-2.76758061,-0.233816415,-1.105467487,-2.869630865,2.07507483,-1.160671487,-4.39168852,-2.49922821,-0.593300123,-3.528142244,-1.740479656,-3.20689711,1.879608562,-1.918831708,1.0751638,5.799827811,2.978499428,-3.519593927,2.799276634,2.099148405
1,0,0,0,0,0,-1.581214435,-0.965595396,-5.020787738,0.0528597167,1.082313407,5.491275486,-4.334741307,-2.286813519,-4.237404214,-0.888308424,1.756171386,-3.79791731,3.137461322,-1.800703049,4.172679554,-0.489137263,2.803321193,1.629077178,3.731910807,-0.308577352,0.318577243,1.232965144,1.349652774,-4.820019929,-1.380334583,-1.859937623,0.389071516,2.627884888,0.578709567,-4.825802151,3.522451778,3.827439512,3.370731373,4.490285728,-1.636602826,0.387317257,1.559194639,-1.501974752,-1.861906483,1.489918992,1.666768914,-1.696418381,-3.430464929,0.196943682,-1.293203705,4.82953467,3.943221818,-4.094016019,-1.151017912,-4.823070663,-3.598397464,0.833965443,-1.442551997,-1.521693215,0.637416689,-5.701661343,-1.940787589,1.95204237,-1.027494389,0.0875800184,-3.830777588,1.437216933,3.277175212
1,0,0,0,0,0,2.084560539,0.805574801,-0.335828555,1.839635017,1.326616807,3.789707926,1.967872934,4.20548291,3.928875812,-0.92744763,6.739299947,2.792484542,-0.199078641,5.974259202,-3.059270315,0.857877442,0.839134696,-2.117279763,-0.810460914,4.346961568,7.705346075,1.413260847,-1.981311347,-0.29452103,0.831252538,1.693146751,0.725283723,2.05628257,3.028423531,0.612862479,-1.411825971,1.186945274,-3.718139123,2.063547819,4.372562653,-1.532541652,2.65397478,-2.843233432,-1.319027772,0.0261023036,-2.718437396,1.896612406,-2.561591625,-1.453384662,1.725500881,-0.76623618,-2.247261011,-2.414889117,3.368139989,-0.18116022,0.899112402,-0.763315561,1.355605817,3.524019272,1.251251952,1.566556296,-4.705110536,0.141664014,-2.993864356,-0.13444941,-4.965800139,-0.537487556,0.964725771
1,0,0,0,0,0,-3.780775736,-9.365791946,-1.769978249,-0.177926628,0.369608403,-0.77398123,1.52548173,-0.315720791,-3.079155987,5.655663747,4.691897817,2.5024542,1.448250594,5.931764571,2.24113005,0.362462402,2.514159701,-0.0696626264,3.175752488,1.254596814,-0.331896501,2.919177437,4.102921883,2.615893264,-0.524338169,-2.937779792,3.623497996,0.0716486265,0.174478943,0.388447991,-0.945038244,0.836505425,-4.136169803,2.128216967,5.385623451,-3.993823474,3.584300487,-4.54331355,-3.439618215,2.419015484,2.699240722,-1.654451821,-0.385545406,0.94574378,1.529634108,1.504346578,-0.333022963,1.74647211,1.356908161,3.200286531,-2.074027859,4.543042012,2.942229264,-1.865615267,-3.398943748,-1.316912481,-2.962796527,-3.261298686,-1.610013508,-3.370935028,-0.0471249191,-0.497589966,-0.739615476
1,0,0,0,0,0,-0.993890082,2.607323944,3.701894759,-4.991377002,8.127461243,-3.851710334,2.001543147,4.674861152,5.031573251,3.994589543,4.893947649,3.087290113,-1.384206469,0.673676138,3.749801062,-1.217180699,0.863978784,0.790070727,-0.570488386,1.556404316,1.20316463,0.466878407,-0.559816442,-0.54317459,0.956621428,2.105933741,-1.336025252,0.675825654,-3.840206509,0.970815392,-2.897375183,-1.562206144,1.770410584,-4.727626035,2.6263458,2.022989769,5.370663192,2.807600763,-1.725240142,-5.614345261,-0.794463918,-2.069351352,-0.866722016,-1.875362103,-5.200423288,-0.953775202,-1.403328282,1.531071915,-0.205862677,2.102043839,-1.75440171,-0.589811496,-3.320080537,-1.405370995,1.052771469,1.844712127,3.755499731,-3.984037631,0.912425517,2.633967005,-0.434719892,1.603570668,-3.082301311
1,0,0,0,0,0,-1.672823214,1.515000792,-0.854056971,-0.827165304,1.561152454,2.954488001,-4.121580028,-3.022240249,-0.968577328,2.885581869,4.251646599,0.897757183,2.066105942,1.949305652,-1.866432143,-2.073222751,-3.833285334,0.427719224,1.143303128,4.41091385,2.989876043,-1.043786174,1.246685933,-3.429012721,1.575598465,-0.257464878,-4.492439267,-1.504103282,2.265511089,-2.285997781,-0.360542546,1.118269413,-2.056711437,2.511158119,-1.471532822,7.407258032,2.793566043,-0.260492052,-2.990730868,2.509633971,-4.932516717,-4.792055037,0.50394802,0.730446706,2.822415497,-5.321215511,-2.782615033,-4.800601351,-0.3331031,-0.1947783,-2.837275854,4.286723024,-1.99116759,-3.780456868,0.0374270815,-1.550532657,0.741876772,-1.274836268,1.572219717,-3.578993094,0.204482117,0.155012774,1.729005621
1,0,0,0,0,0,-0.404922948,-0.938769242,-3.106239999,0.571816693,-1.19329915,1.633543235,-0.669660219,2.579118041,2.536171029,-3.801801738,3.102594471,3.09222125,2.938952452,-0.694613192,-3.0032141,1.935999881,1.114867019,-0.373845897,-4.135902362,3.548596648,1.162032953,2.752625913,2.975152603,-3.410594443,-0.224872527,-2.04430674,1.043775175,-3.188167282,2.306752092,-4.029302396,3.442606935,3.109042982,0.409448338,3.867551474,-7.372766287,-2.437151291,0.544485156,2.367590784,-0.577262811,0.443949721,-0.70708067,-2.230877103,-1.206468517,-3.308637723,-0.915155551,-3.11779623,-3.533585515,0.641532815,-0.954386562,-1.867641083,-2.251690059,1.195196711,0.209510978,-4.198112107,1.058857935,-2.038325327,1.104398162,-4.872811364,-3.701845961,4.072994161,1.153309966,-0.949585809,-4.01203181
1,0,0,0,0,0,1.909993918,-6.585233452,-1.914778721,2.654216636,-2.851791345,0.845998644,2.331688177,-1.926395976,-2.437228733,-0.111335523,4.254542795,1.194561656,1.717471799,2.327121395,-3.544108059,2.510121986,1.114357145,3.07821375,-1.127972713,-0.877353148,-0.198802727,4.421198657,-2.886311797,3.359205564,-2.826471747,0.0527423934,1.896283841,0.970547717,1.334268997,3.145079401,4.38867911,4.993137952,1.320329201,-3.434589738,-3.50960236,2.740490307,-1.463778263,0.810507732,-2.348379978,4.062725089,-3.745332202,0.0465358201,2.185896052,-3.105561294,0.650011013,-2.04485537,-2.972147793,2.014341053,5.638034539,-1.793825586,1.747666652,1.399128044,-2.271868138,-3.76338031,2.691828637,-5.817516456,-4.990322657,-1.069116789,1.102531667,-5.74020863,1.453606954,-2.086937371,1.832864347
1,0,0,0,0,0,2.219289891,-0.87038252,-1.098651069,-3.617535575,2.004607485,3.409571944,2.512878189,-2.780640234,1.341590342,2.15541721,-0.332026192,4.019107294,1.810361832,-0.874276846,-2.093308326,-0.935141283,1.26813898,2.775148998,1.500832516,-1.944369514,0.790442623,-1.78303965,1.772705402,0.855479212,2.186113062,-0.0683910172,-0.423580952,3.615292167,-1.483414458,-0.243718525,-0.121008878,-0.998598144,-3.112652012,5.354773509,-1.929339982,-0.892391181,2.986190238,-0.963621124,-3.076734022,-6.563932242,-5.276821524,-1.751128606,4.695465321,-2.162352693,-0.0513949944,0.556438257,2.058468761,1.584491739,1.996390785,-4.583115144,0.419273271,-0.486949755,0.784429232,1.852025546,-0.523948156,6.075399782,-2.96719507,-2.330120139,-1.915821169,2.716721719,-1.686715794,-2.661165961,1.175370236
1,0,0,0,0,0,0.807115987,-5.67608471,-0.523252358,-2.205962092,0.529311313,1.225675825,5.045105869,-1.030715685,-1.731493641,3.298918262,0.156112004,1.787406228,5.154121345,4.835706335,5.059242593,-0.785899319,0.723180187,-2.797267057,3.487255392,5.401043637,2.510650348,2.826097247,1.965537501,1.911773967,-0.710097115,2.334490145,0.295730674,-0.591311883,0.361997767,-3.275669291,1.564851553,-1.928144299,-2.140694863,0.677594401,-0.420022758,-0.0494270525,-4.609634346,-6.397980267,1.792163343,-0.739989983,-0.744988556,-2.545885189,0.917943756,-1.240996794,-3.928368144,-3.602778887,-1.843915891,0.973355741,-2.64992223,-2.428663608,-0.144343373,2.855812139,-0.893011268,-0.492782306,3.054229424,-2.786155424,-4.455046889,1.082165374,4.539629422,-1.083661307,0.428416658,3.554841236,-1.235818835
1,0,0,0,0,0,-3.60024833,-3.052043052,-6.508689822,4.99795672,0.617041652,3.623137127,0.253399273,-1.206349469,-2.984224167,-0.300900016,3.422607443,1.59169589,0.780785073,0.120347198,4.774822914,0.92342184,2.315000286,3.59008895,0.0459866186,0.176653752,4.303018023,2.671159334,3.656878124,-1.221605896,0.878822676,0.0202888061,5.155184222,4.823007288,-1.217304119,-2.828258249,-3.911809854,2.318811217,-0.931294797,-3.925710805,-1.041504191,0.600833165,1.937536195,-1.257863678,-2.838567652,-0.952931181,0.534827345,-2.48090212,-0.671999269,2.050331417,0.0539748418,-0.858618412,0.29318114,-1.789992538,3.453638017,0.00187948889,1.924547765,-1.282655076,-1.218761664,-4.378843168,-0.292190424,4.506594285,1.79550701,-1.128217702,-0.0810816914,4.078888271,-0.0800964117,0.982537486,0.194476018
1,0,0,0,0,0,-1.064399987,-0.675465006,1.967738149,-0.0558058581,4.777037273,2.94337861,-1.347506287,-0.42345591,4.244454137,1.537727539,-0.287676951,1.183829117,-2.067565646,5.837937358,0.612078195,-0.474854462,-0.117868619,-0.69512271,2.861978128,-4.487279218,2.683345424,0.51512187,5.406577374,0.181111288,1.805165671,0.642442062,-0.857983785,0.137582273,-0.0310453301,0.959928148,3.469855811,-1.210008364,-3.155845611,2.382150989,-3.167861586,-0.87885716,3.161706787,-3.411174645,0.218380209,-0.0757021851,-6.421790775,1.904623545,3.534302109,-0.201141443,1.251942006,2.706148227,-0.57367274,-4.183006019,-4.475420129,3.815663194,-2.950662394,-2.871929633,1.590329788,0.372902165,-3.270635855,-0.542971445,-1.891386957,-1.581807844,-1.040187177,4.571160425,-0.901833696,0.232754667,-0.592340336
1,0,0,0,0,0,-0.375707914,4.395759382,0.553505793,-0.00932470082,1.42522106,-1.788351726,0.518433893,2.688070064,3.587444462,2.21671946,2.818251133,-1.298482055,2.183353914,6.024717573,-2.6547814,3.932952156,-0.856371183,-1.058007416,0.835119666,-0.806224328,5.915302542,3.091807043,5.312417426,4.200090729,1.088539852,3.83536701,-4.249943241,-0.110422156,1.724195724,0.248781673,3.284417976,1.232656021,-0.307565288,1.91005426,6.605095527,-3.98507213,-0.494376343,1.796479859,-0.809202649,6.466772559,3.585795285,-0.607951146,-3.165174959,-0.395957807,-4.549974055,-2.228758863,0.0298696919,-1.796388882,-0.654964962,0.122219598,2.596859529,-3.26761057,-1.333912551,-4.88248251,-0.255703943,-1.076813599,-0.736015695,-1.9029051,-0.635726533,1.288083278,2.061171822,4.620388841,-1.320938221
1,0,0,0,0,0,1.876889393,0.588134032,3.779688256,-0.424346193,5.491792724,-3.013553824,-3.346807121,0.120127098,-0.461577941,2.702120605,3.15620477,7.426948688,5.314346981,2.907149901,-0.557703427,0.880395283,-4.179695057,-1.004221958,-1.287838592,0.293755132,1.565197646,0.552661296,7.265294741,-0.164418118,8.184340309,-0.0375724764,4.648446159,4.026041895,1.185810865,-2.076321441,-5.184849426,1.518667971,0.513865141,2.404931223,-4.600601079,1.227982453,-1.580973802,-1.352237665,-5.493814697,0.446584073,1.153627436,1.170348657,3.68924908,0.100130599,1.131777041,-1.606572228,-2.079361369,0.00238998345,-0.933563024,-2.37472793,0.904297564,0.609598648,0.0629949411,-2.892150417,-8.779045466,1.511933942,-0.685447083,2.773566923,0.957514379,5.620597684,1.42465594,-3.033114847,0.54896822
1,0,0,0,0,0,-0.00594842062,-0.690437331,0.366282954,0.832332082,0.22921139,-3.105051203,2.21801513,2.931080208,-1.503550648,1.374619697,0.460295839,1.819189584,4.477073124,1.149318555,-3.88622994,-2.342416098,3.514458342,3.937043364,4.41040635,2.228125015,-1.724811633,3.513431217,-2.450517876,0.557376599,-4.739177479,-0.54854763,-2.063537921,1.012596126,-3.513526514,-0.4350061,-0.894850228,-1.755646075,-2.652412776,-5.988140645,3.70018386,0.822790477,-3.638724285,-2.016582406,-0.213257157,3.910268269,0.617222915,-2.374098963,1.101060907,-4.489505878,-0.0436815554,-1.054340659,-1.072385007,-5.220291681,-1.083905446,-0.459397619,-2.616657747,0.455226003,-0.520029018,-0.13447063,-4.476041541,-1.214325191,-4.021281309,1.417540258,0.0416710661,1.980113515,0.0526521577,1.470019194,2.204196601
1,0,0,0,0,0,-1.530924355,0.11289229,-1.277895597,-0.015743167,-3.010553008,4.106557518,-1.490234561,3.699269884,-0.464232441,0.667125876,3.07312304,1.784287719,6.583069604,2.465577768,-3.57163163,4.410884492,-2.013312708,2.03612569,4.485018385,-1.010550913,1.891583578,-2.268860751,-1.203449524,-3.064729494,0.743892382,0.607150603,-2.335651516,2.334595217,1.257942824,2.193119011,2.427021354,0.273721983,0.270556054,-1.677675354,3.913242723,-0.108555919,-1.695489261,-0.184551673,1.148442149,-3.184127974,-0.316788375,4.628011568,4.90777929,-1.265606329,0.0833868432,3.231580417,-0.112616518,0.250171975,2.165418443,1.505404527,2.093394138,-3.818987388,2.093319687,0.684976752,-0.230131925,-1.644289026,0.753232446,2.273904121,1.205699364,-0.798648022,-9.100897003,1.862652756,-0.409661712
1,0,0,0,0,0,2.293033662,-1.266064878,-4.243765523,-2.714544278,-1.676245058,0.30775051,2.132486134,-0.870027651,0.144877129,1.777476505,-1.919788887,-0.0547837327,-0.227469845,-0.52245817,3.36743005,-2.783574208,-2.012131972,-2.264747567,1.982850955,-4.882343831,2.433813312,-5.30949814,1.886916919,-0.325319408,1.373389849,4.760530145,-0.342991656,-0.560616829,2.885275031,1.138049356,-4.103441772,0.659698569,0.727061314,1.27863996,2.132335434,0.809928821,-4.780127615,-3.596680299,1.018468369,-4.407580288,5.496327278,3.498602294,-4.001447614,0.790343624,0.667475062,3.149203724,-0.874406757,-1.655016589,3.763664408,-2.421513859,-4.359912254,0.810577928,2.069309975,0.359513976,-0.527654452,-2.779166113,-0.694561771,-1.052884723,-1.561277756,3.161516125,-2.611954949,-3.570823885,-1.064157492
